[Header]	
System	TOCL TNML ASIL 9ML	
S/W Version	1.00	
User	sjw	
Date/Time	6/22/2026 8:18:42 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 4:39:36 PM	1	2	TN	0.5602	0.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 4:42:52 PM	1	3	TN	0.2365	0.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 4:46:13 PM	1	4	TN	0.04460	0.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 4:49:29 PM	1	5	TN	0.2847	0.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 4:57:46 PM	2	1	TN	2.806	0.2500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:01:22 PM	2	2	TN	3.068	0.2500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:05:42 PM	2	3	TN	3.443	0.2500	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:09:28 PM	2	4	TN	3.198	0.2500	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:12:58 PM	2	5	TN	2.778	0.2500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:21:35 PM	3	1	TN	6.467	0.5000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:25:46 PM	3	2	TN	6.159	0.5000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:29:34 PM	3	3	TN	6.633	0.5000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:33:28 PM	3	4	TN	6.233	0.5000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:37:09 PM	3	5	TN	6.267	0.5000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:43:29 PM	4	1	TN	12.97	1.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:47:27 PM	4	2	TN	11.58	1.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:52:06 PM	4	3	TN	12.73	1.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:56:02 PM	4	4	TN	11.46	1.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 5:59:19 PM	4	5	TN	0.2946	1.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:09:06 PM	5	1	TN	26.41	2.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:14:00 PM	5	2	TN	26.43	2.000	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:18:05 PM	5	3	TN	24.38	2.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:22:28 PM	5	4	TN	24.71	2.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:27:02 PM	5	5	TN	25.40	2.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:37:05 PM	6	1	TN	32.00	2.500	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:41:56 PM	6	2	TN	31.38	2.500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:46:10 PM	6	3	TN	29.03	2.500	 	1	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:50:38 PM	6	4	TN	30.64	2.500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 6:55:16 PM	6	5	TN	30.10	2.500	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 7:02:28 PM	7	1	TN	37.06	3.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 7:08:12 PM	7	2	TN	37.57	3.000	 	0	50	
Standard	TN	CalCurve_TN	Untitled	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal		1.00		6/17/2026 7:13:28 PM	7	3	TN	37.32	3.000	 	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:22:02 PM	1	1	NPOC	2.192	-0.4370	NPOC:-0.4360mg/L TN:0.2165mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:26:17 PM	1	2	NPOC	2.332	-0.4206	NPOC:-0.4360mg/L TN:0.2165mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:30:24 PM	1	3	NPOC	2.079	-0.4503	NPOC:-0.4360mg/L TN:0.2165mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:34:18 PM	1	4	NPOC	1.897	-0.4717	NPOC:-0.4360mg/L TN:0.2165mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:38:21 PM	1	5	NPOC	2.596	-0.3896	NPOC:-0.4360mg/L TN:0.2165mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:22:02 PM	1	1	TN	1.527	0.2203	NPOC:-0.4360mg/L TN:0.2165mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:26:17 PM	1	2	TN	1.319	0.1940	NPOC:-0.4360mg/L TN:0.2165mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:30:24 PM	1	3	TN	0.2260	0.05600	NPOC:-0.4360mg/L TN:0.2165mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:34:18 PM	1	4	TN	1.644	0.2351	NPOC:-0.4360mg/L TN:0.2165mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:38:21 PM	1	5	TN	0.5685	0.09925	NPOC:-0.4360mg/L TN:0.2165mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:48:21 PM	1	1	NPOC	5.573	-0.03964	NPOC:-0.02730mg/L TN:1.532mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:52:09 PM	1	2	NPOC	5.755	-0.01825	NPOC:-0.02730mg/L TN:1.532mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 7:55:59 PM	1	3	NPOC	5.706	-0.02401	NPOC:-0.02730mg/L TN:1.532mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:48:21 PM	1	1	TN	12.19	1.567	NPOC:-0.02730mg/L TN:1.532mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:52:09 PM	1	2	TN	11.94	1.535	NPOC:-0.02730mg/L TN:1.532mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 7:55:59 PM	1	3	TN	11.61	1.494	NPOC:-0.02730mg/L TN:1.532mg/L	0	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 8:02:35 PM	1	4	TN	13.00	1.669	NPOC:-0.02730mg/L TN:1.532mg/L	1	50	
Unknown	NPOC/TN	Chk_Std_1CN	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 8:06:20 PM	1	5	TN	0.000	0.02746	NPOC:-0.02730mg/L TN:1.532mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 8:14:52 PM	1	1	NPOC	1.713	-0.4933	NPOC:-0.4691mg/L TN:0.07438mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 8:18:44 PM	1	2	NPOC	1.912	-0.4700	NPOC:-0.4691mg/L TN:0.07438mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 8:22:32 PM	1	3	NPOC	1.942	-0.4664	NPOC:-0.4691mg/L TN:0.07438mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260615.2026_06_16_15_09_26.cal	1.00		6/17/2026 8:26:20 PM	1	4	NPOC	1.904	-0.4709	NPOC:-0.4691mg/L TN:0.07438mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 8:14:52 PM	1	1	TN	0.3463	0.07119	NPOC:-0.4691mg/L TN:0.07438mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 8:18:44 PM	1	2	TN	0.6580	0.1106	NPOC:-0.4691mg/L TN:0.07438mg/L	1	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 8:22:32 PM	1	3	TN	0.3387	0.07023	NPOC:-0.4691mg/L TN:0.07438mg/L	0	50	
Unknown	NPOC/TN	DI	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260615.2026_06_16_11_00_20.cal	1.00		6/17/2026 8:26:20 PM	1	4	TN	0.4296	0.08171	NPOC:-0.4691mg/L TN:0.07438mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 8:36:16 PM	1	1	NPOC	18.49	3.938	NPOC:3.993mg/L TN:0.3566mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 8:40:23 PM	1	2	NPOC	19.06	4.072	NPOC:3.993mg/L TN:0.3566mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 8:44:11 PM	1	3	NPOC	19.21	4.107	NPOC:3.993mg/L TN:0.3566mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 8:48:16 PM	1	4	NPOC	18.62	3.968	NPOC:3.993mg/L TN:0.3566mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 8:36:16 PM	1	1	TN	4.355	0.3602	NPOC:3.993mg/L TN:0.3566mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 8:40:23 PM	1	2	TN	4.335	0.3586	NPOC:3.993mg/L TN:0.3566mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 8:44:11 PM	1	3	TN	3.600	0.2993	NPOC:3.993mg/L TN:0.3566mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_SCE_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 8:48:16 PM	1	4	TN	4.240	0.3509	NPOC:3.993mg/L TN:0.3566mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 8:59:26 PM	1	1	NPOC	28.38	6.271	NPOC:6.423mg/L TN:0.2348mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 9:03:18 PM	1	2	NPOC	29.41	6.514	NPOC:6.423mg/L TN:0.2348mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 9:07:18 PM	1	3	NPOC	29.28	6.483	NPOC:6.423mg/L TN:0.2348mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 8:59:26 PM	1	1	TN	2.817	0.2363	NPOC:6.423mg/L TN:0.2348mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:03:18 PM	1	2	TN	1.627	0.1404	NPOC:6.423mg/L TN:0.2348mg/L	1	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:07:18 PM	1	3	TN	2.224	0.1885	NPOC:6.423mg/L TN:0.2348mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:13:33 PM	1	4	TN	3.357	0.2798	NPOC:6.423mg/L TN:0.2348mg/L	0	50	
Unknown	NPOC/TN	TMP_FW_RO_0cm_20260610_D4-AM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:17:30 PM	1	5	TN	0.000	0.00928	NPOC:6.423mg/L TN:0.2348mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 9:27:00 PM	1	1	NPOC	25.80	5.662	NPOC:5.548mg/L TN:0.3107mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 9:30:49 PM	1	2	NPOC	25.25	5.533	NPOC:5.548mg/L TN:0.3107mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 9:34:38 PM	1	3	NPOC	24.90	5.450	NPOC:5.548mg/L TN:0.3107mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:27:00 PM	1	1	TN	4.447	0.3676	NPOC:5.548mg/L TN:0.3107mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:30:49 PM	1	2	TN	3.714	0.3085	NPOC:5.548mg/L TN:0.3107mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:34:38 PM	1	3	TN	3.063	0.2561	NPOC:5.548mg/L TN:0.3107mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:40:33 PM	1	4	TN	0.1759	0.02345	NPOC:5.548mg/L TN:0.3107mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_B4_15cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:43:48 PM	1	5	TN	0.03740	0.01229	NPOC:5.548mg/L TN:0.3107mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 9:53:30 PM	1	1	NPOC	32.11	7.151	NPOC:7.017mg/L TN:0.4011mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 9:57:19 PM	1	2	NPOC	31.30	6.960	NPOC:7.017mg/L TN:0.4011mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_NPOC100_20260617.2026_06_17_13_02_22.cal	1.00		6/17/2026 10:01:22 PM	1	3	NPOC	31.21	6.939	NPOC:7.017mg/L TN:0.4011mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:53:30 PM	1	1	TN	5.294	0.4358	NPOC:7.017mg/L TN:0.4011mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 9:57:19 PM	1	2	TN	4.472	0.3696	NPOC:7.017mg/L TN:0.4011mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 10:01:22 PM	1	3	TN	4.824	0.3980	NPOC:7.017mg/L TN:0.4011mg/L	0	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 10:07:36 PM	1	4	TN	0.4604	0.04637	NPOC:7.017mg/L TN:0.4011mg/L	1	50	
Unknown	NPOC/TN	TMP_SW_C3_50cm_20260610_D4-PM	Untitled	C:\TOC-L\Methods\BGC_NPOC_TN_2024_9ml.met	C:\TOC-L\CalCurves\BGC_TN3_20260617.2026_06_17_16_28_46.cal	1.00		6/17/2026 10:10:52 PM	1	5	TN	0.3881	0.04055	NPOC:7.017mg/L TN:0.4011mg/L	1	50	
